# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 6 15800 6 0 0 0
 1.600000E+01 10 15800 10 0 0 0
 2.000000E+01 14 15799 13 1 0 0
 2.400000E+01 24 15794 20 3 0 1
 2.800000E+01 21 15789 13 3 1 4
 3.200000E+01 48 15773 35 5 2 6
 3.600000E+01 41 15764 25 7 3 6
 4.000000E+01 63 15755 44 6 6 7
 4.400000E+01 81 15738 48 13 7 13
 4.800000E+01 102 15716 62 10 10 20
 5.200000E+01 145 15675 87 21 12 25
 5.600000E+01 187 15619 108 27 15 37
 6.000000E+01 222 15555 128 27 21 46
 6.400000E+01 301 15490 183 32 27 59
 6.800000E+01 378 15404 231 42 30 75
 7.200000E+01 493 15275 305 58 40 90
 7.600000E+01 634 15174 404 59 56 115
 8.000000E+01 775 15009 484 77 68 146
 8.400000E+01 1031 14806 661 91 87 192
 8.800000E+01 1287 14521 812 122 105 248
 9.200000E+01 1657 14194 1056 158 130 313
 9.600000E+01 2099 13763 1321 227 161 390
 1.000000E+02 2666 13224 1649 298 206 513
 1.040000E+02 3391 12587 2084 366 282 659
 1.080000E+02 4227 11757 2571 462 368 826
 1.120000E+02 5368 10746 3231 603 477 1057
 1.160000E+02 6715 9562 3970 763 616 1366
 1.200000E+02 8197 8114 4721 932 778 1766
 1.240000E+02 9959 6632 5648 1104 984 2223
 1.280000E+02 11994 5186 6644 1368 1193 2789
 1.320000E+02 14209 3770 7599 1635 1487 3488
 1.360000E+02 16230 2539 8147 1941 1845 4297
 1.400000E+02 18583 1558 8813 2259 2266 5245
 1.440000E+02 20705 915 9005 2601 2748 6351
 1.480000E+02 22933 556 9143 2864 3273 7653
 1.520000E+02 24605 292 8734 2967 3887 9017
 1.560000E+02 26286 150 8200 3159 4536 10391
 1.600000E+02 27189 91 6999 3163 5160 11867
 1.640000E+02 27882 50 5759 3064 5735 13324
 1.680000E+02 28204 29 4327 2843 6329 14705
 1.720000E+02 28490 10 3213 2522 6860 15895
 1.760000E+02 28711 5 2279 2140 7355 16937
 1.800000E+02 28778 4 1455 1726 7733 17864
 1.840000E+02 28830 4 963 1312 8026 18529
 1.880000E+02 28847 2 607 963 8242 19035
 1.920000E+02 28838 2 339 706 8417 19376
 1.960000E+02 28835 2 203 456 8560 19616
 2.000000E+02 28819 2 113 305 8628 19773

#Simulation ended (eff.: 0.950568, detail below)
	#Events: 612753
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
