# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 6 4700 6 0 0 0
 2.000000E+01 4 4699 3 1 0 0
 2.400000E+01 5 4698 4 0 0 1
 2.800000E+01 10 4698 8 0 1 1
 3.200000E+01 15 4697 11 1 1 2
 3.600000E+01 18 4693 14 0 1 3
 4.000000E+01 23 4690 18 1 1 3
 4.400000E+01 30 4687 21 3 1 5
 4.800000E+01 40 4672 27 4 2 7
 5.200000E+01 60 4649 40 9 2 9
 5.600000E+01 74 4630 50 11 3 10
 6.000000E+01 90 4617 66 7 4 13
 6.400000E+01 93 4596 61 10 7 15
 6.800000E+01 132 4564 94 9 8 21
 7.200000E+01 161 4550 117 9 10 25
 7.600000E+01 192 4527 139 13 13 27
 8.000000E+01 263 4485 196 15 15 37
 8.400000E+01 328 4443 230 35 17 46
 8.800000E+01 465 4357 339 41 22 63
 9.200000E+01 605 4270 446 50 29 80
 9.600000E+01 740 4166 544 55 41 100
 1.000000E+02 906 4037 646 83 48 129
 1.040000E+02 1224 3817 869 112 69 174
 1.080000E+02 1518 3570 1043 137 106 232
 1.120000E+02 1874 3256 1274 157 133 310
 1.160000E+02 2289 2940 1551 185 162 391
 1.200000E+02 2915 2544 1945 278 216 476
 1.240000E+02 3568 2093 2333 343 274 618
 1.280000E+02 4277 1677 2770 390 355 762
 1.320000E+02 5000 1272 3113 481 447 959
 1.360000E+02 5773 855 3444 582 550 1197
 1.400000E+02 6582 508 3728 711 657 1486
 1.440000E+02 7143 283 3757 762 805 1819
 1.480000E+02 7676 157 3728 838 950 2160
 1.520000E+02 8176 83 3622 904 1117 2533
 1.560000E+02 8566 44 3326 964 1288 2988
 1.600000E+02 8703 28 2873 963 1470 3397
 1.640000E+02 8655 7 2214 947 1671 3823
 1.680000E+02 8685 1 1729 887 1842 4227
 1.720000E+02 8625 1 1280 790 1973 4582
 1.760000E+02 8528 0 889 608 2115 4916
 1.800000E+02 8456 0 589 515 2203 5149
 1.840000E+02 8386 0 366 389 2288 5343
 1.880000E+02 8330 0 211 275 2347 5497
 1.920000E+02 8335 0 128 204 2390 5613
 1.960000E+02 8321 0 79 126 2430 5686
 2.000000E+02 8311 0 35 87 2450 5739

#Simulation ended (eff.: 0.955343, detail below)
	#Events: 259689
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
