# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 4 470 4 0 0 0
 1.200000E+01 3 470 3 0 0 0
 1.600000E+01 2 470 2 0 0 0
 2.000000E+01 4 470 4 0 0 0
 2.400000E+01 2 470 2 0 0 0
 2.800000E+01 0 470 0 0 0 0
 3.200000E+01 2 470 2 0 0 0
 3.600000E+01 5 470 5 0 0 0
 4.000000E+01 2 470 1 0 1 0
 4.400000E+01 3 470 2 0 1 0
 4.800000E+01 7 470 5 1 1 0
 5.200000E+01 5 469 3 0 1 1
 5.600000E+01 8 469 6 0 1 1
 6.000000E+01 4 469 2 0 1 1
 6.400000E+01 5 469 2 1 1 1
 6.800000E+01 13 467 9 1 1 2
 7.200000E+01 17 464 11 3 1 2
 7.600000E+01 12 463 7 0 1 4
 8.000000E+01 16 463 10 1 1 4
 8.400000E+01 15 463 8 2 1 4
 8.800000E+01 10 462 2 2 1 5
 9.200000E+01 19 461 7 5 2 5
 9.600000E+01 22 457 10 2 2 8
 1.000000E+02 22 454 8 1 3 10
 1.040000E+02 19 454 6 0 3 10
 1.080000E+02 25 450 8 3 3 11
 1.120000E+02 29 450 9 3 3 14
 1.160000E+02 31 446 10 4 3 14
 1.200000E+02 28 445 4 2 7 15
 1.240000E+02 31 444 4 3 7 17
 1.280000E+02 34 440 7 3 7 17
 1.320000E+02 38 437 7 3 8 20
 1.360000E+02 36 437 5 2 8 21
 1.400000E+02 39 437 6 3 9 21
 1.440000E+02 34 435 0 1 11 22
 1.480000E+02 40 435 4 3 11 22
 1.520000E+02 44 433 7 3 11 23
 1.560000E+02 42 431 5 2 11 24
 1.600000E+02 48 430 7 3 12 26
 1.640000E+02 51 426 10 2 12 27
 1.680000E+02 47 424 6 2 12 27
 1.720000E+02 46 423 4 2 13 27
 1.760000E+02 53 423 11 1 13 28
 1.800000E+02 53 423 9 2 13 29
 1.840000E+02 48 420 4 2 13 29
 1.880000E+02 47 419 3 1 13 30
 1.920000E+02 49 418 4 2 13 30
 1.960000E+02 51 418 6 0 14 31
 2.000000E+02 54 417 6 2 14 32

#Simulation ended (eff.: 0.748975, detail below)
	#Events: 1644
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
