# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99981 13 6 1 1
 8.000000E+00 25 99973 17 4 1 3
 1.200000E+01 34 99967 25 2 1 6
 1.600000E+01 47 99959 32 8 1 6
 2.000000E+01 45 99946 23 11 1 10
 2.400000E+01 69 99933 44 6 3 16
 2.800000E+01 84 99908 47 13 4 20
 3.200000E+01 123 99885 80 10 9 24
 3.600000E+01 160 99851 98 22 11 29
 4.000000E+01 196 99809 113 21 16 46
 4.400000E+01 254 99745 142 35 22 55
 4.800000E+01 334 99644 195 34 29 76
 5.200000E+01 405 99546 231 43 36 95
 5.600000E+01 563 99413 339 65 45 114
 6.000000E+01 672 99253 399 67 61 145
 6.400000E+01 805 99079 459 91 84 171
 6.800000E+01 1029 98799 586 117 101 225
 7.200000E+01 1345 98421 769 157 129 290
 7.600000E+01 1769 97991 1025 202 165 377
 8.000000E+01 2256 97431 1327 228 214 487
 8.400000E+01 2792 96771 1613 298 286 595
 8.800000E+01 3594 95891 2072 423 357 742
 9.200000E+01 4573 94808 2668 502 443 960
 9.600000E+01 5841 93380 3381 673 552 1235
 1.000000E+02 7458 91559 4233 945 699 1581
 1.040000E+02 9454 89195 5400 1115 877 2062
 1.080000E+02 11754 86377 6584 1375 1143 2652
 1.120000E+02 14724 82950 8146 1731 1442 3405
 1.160000E+02 18321 78573 9975 2243 1824 4279
 1.200000E+02 22682 73348 12221 2685 2359 5417
 1.240000E+02 27393 67484 14366 3310 2958 6759
 1.280000E+02 32615 60558 16411 4071 3658 8475
 1.320000E+02 38663 52673 18769 4824 4485 10585
 1.360000E+02 44567 44075 20407 5560 5544 13056
 1.400000E+02 50581 35453 21393 6560 6809 15819
 1.440000E+02 56309 26870 21621 7457 8143 19088
 1.480000E+02 61394 18951 21037 8041 9674 22642
 1.520000E+02 65930 12659 19730 8331 11296 26573
 1.560000E+02 69309 7879 17137 8699 12978 30495
 1.600000E+02 71616 4565 14092 8394 14639 34491
 1.640000E+02 73565 2612 11064 8010 16260 38231
 1.680000E+02 74739 1457 8122 7046 17738 41833
 1.720000E+02 75618 880 5682 5996 19085 44855
 1.760000E+02 76107 545 3732 4914 20119 47342
 1.800000E+02 76556 361 2449 3824 20958 49325
 1.840000E+02 76809 255 1502 2923 21604 50780
 1.880000E+02 76982 187 894 2116 22067 51905
 1.920000E+02 77133 156 544 1504 22425 52660
 1.960000E+02 77179 137 352 957 22653 53217
 2.000000E+02 77194 125 168 624 22811 53591

#Simulation ended (eff.: 0.947905, detail below)
	#Events: 1421514
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
