# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 6 15800 5 1 0 0
 1.200000E+01 7 15797 5 2 0 0
 1.600000E+01 9 15795 5 1 0 3
 2.000000E+01 35 15783 27 4 0 4
 2.400000E+01 37 15765 27 5 0 5
 2.800000E+01 47 15754 36 5 1 5
 3.200000E+01 43 15741 27 5 4 7
 3.600000E+01 49 15730 30 7 4 8
 4.000000E+01 69 15713 39 12 8 10
 4.400000E+01 104 15692 67 13 9 15
 4.800000E+01 117 15667 67 18 11 21
 5.200000E+01 179 15629 124 12 16 27
 5.600000E+01 192 15591 117 19 22 34
 6.000000E+01 270 15537 164 30 29 47
 6.400000E+01 342 15446 208 36 35 63
 6.800000E+01 427 15363 273 35 40 79
 7.200000E+01 579 15262 380 47 46 106
 7.600000E+01 714 15089 448 76 53 137
 8.000000E+01 934 14923 603 86 68 177
 8.400000E+01 1168 14695 726 136 88 218
 8.800000E+01 1519 14327 944 168 120 287
 9.200000E+01 1905 13926 1179 204 150 372
 9.600000E+01 2367 13422 1445 257 188 477
 1.000000E+02 2983 12836 1801 333 246 603
 1.040000E+02 3870 12123 2390 409 299 772
 1.080000E+02 4910 11178 2993 525 387 1005
 1.120000E+02 5919 10060 3539 625 515 1240
 1.160000E+02 7530 8792 4480 848 642 1560
 1.200000E+02 9108 7388 5280 995 828 2005
 1.240000E+02 10990 5944 6175 1222 1052 2541
 1.280000E+02 13280 4407 7218 1557 1324 3181
 1.320000E+02 15290 3070 7912 1823 1616 3939
 1.360000E+02 17800 2002 8869 2118 1992 4821
 1.400000E+02 19854 1193 9097 2432 2461 5864
 1.440000E+02 22010 689 9149 2854 2977 7030
 1.480000E+02 24021 372 9078 3049 3553 8341
 1.520000E+02 25492 181 8364 3288 4193 9647
 1.560000E+02 26609 101 7376 3286 4825 11122
 1.600000E+02 27617 55 6323 3274 5457 12563
 1.640000E+02 28005 36 4836 3105 6073 13991
 1.680000E+02 28410 21 3634 2774 6639 15363
 1.720000E+02 28589 13 2548 2387 7119 16535
 1.760000E+02 28742 7 1767 1945 7531 17499
 1.800000E+02 28820 4 1133 1504 7892 18291
 1.840000E+02 28874 3 702 1149 8137 18886
 1.880000E+02 28865 3 443 776 8329 19317
 1.920000E+02 28868 2 242 562 8461 19603
 1.960000E+02 28890 2 128 391 8553 19818
 2.000000E+02 28903 2 83 239 8615 19966

#Simulation ended (eff.: 0.950505, detail below)
	#Events: 615952
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
