# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4697 4 1 0 0
 8.000000E+00 2 4697 1 1 0 0
 1.200000E+01 2 4697 1 1 0 0
 1.600000E+01 6 4697 5 1 0 0
 2.000000E+01 1 4697 0 0 1 0
 2.400000E+01 2 4697 1 0 1 0
 2.800000E+01 2 4697 1 0 1 0
 3.200000E+01 3 4697 2 0 1 0
 3.600000E+01 2 4697 1 0 1 0
 4.000000E+01 2 4697 1 0 1 0
 4.400000E+01 6 4697 5 0 1 0
 4.800000E+01 5 4697 3 1 1 0
 5.200000E+01 4 4696 2 1 1 0
 5.600000E+01 7 4695 4 2 1 0
 6.000000E+01 3 4695 2 0 1 0
 6.400000E+01 5 4692 3 1 1 0
 6.800000E+01 5 4690 3 0 1 1
 7.200000E+01 4 4690 2 0 1 1
 7.600000E+01 6 4690 4 0 1 1
 8.000000E+01 4 4690 2 0 1 1
 8.400000E+01 10 4690 8 0 1 1
 8.800000E+01 5 4690 3 0 1 1
 9.200000E+01 9 4688 5 2 1 1
 9.600000E+01 8 4684 3 1 1 3
 1.000000E+02 13 4682 7 2 1 3
 1.040000E+02 13 4680 6 2 1 4
 1.080000E+02 12 4679 3 2 1 6
 1.120000E+02 13 4679 4 1 2 6
 1.160000E+02 18 4679 6 1 3 8
 1.200000E+02 21 4678 8 2 3 8
 1.240000E+02 20 4676 8 0 3 9
 1.280000E+02 23 4675 9 2 3 9
 1.320000E+02 23 4673 6 5 3 9
 1.360000E+02 23 4672 5 4 4 10
 1.400000E+02 27 4670 7 3 5 12
 1.440000E+02 30 4668 7 4 6 13
 1.480000E+02 29 4668 5 3 6 15
 1.520000E+02 25 4667 2 2 6 15
 1.560000E+02 28 4665 5 2 6 15
 1.600000E+02 32 4663 7 3 7 15
 1.640000E+02 27 4663 3 2 7 15
 1.680000E+02 28 4662 4 1 8 15
 1.720000E+02 26 4662 2 1 8 15
 1.760000E+02 26 4662 3 0 8 15
 1.800000E+02 24 4662 1 0 8 15
 1.840000E+02 26 4662 2 0 9 15
 1.880000E+02 27 4662 2 1 9 15
 1.920000E+02 27 4662 3 0 9 15
 1.960000E+02 28 4662 3 1 9 15
 2.000000E+02 27 4662 3 0 9 15

#Simulation ended (eff.: 0.912853, detail below)
	#Events: 5007
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
