# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 1 4699 0 1 0 0
 1.200000E+01 3 4699 2 0 0 1
 1.600000E+01 4 4696 3 0 0 1
 2.000000E+01 5 4695 3 1 0 1
 2.400000E+01 9 4693 6 0 0 3
 2.800000E+01 5 4693 2 0 0 3
 3.200000E+01 8 4693 5 0 0 3
 3.600000E+01 13 4690 9 1 0 3
 4.000000E+01 16 4687 12 1 0 3
 4.400000E+01 21 4685 14 2 0 5
 4.800000E+01 40 4679 28 6 0 6
 5.200000E+01 35 4671 22 4 0 9
 5.600000E+01 48 4665 34 2 1 11
 6.000000E+01 72 4657 53 6 2 11
 6.400000E+01 75 4639 44 8 5 18
 6.800000E+01 97 4624 61 7 7 22
 7.200000E+01 131 4596 84 12 8 27
 7.600000E+01 188 4560 130 14 12 32
 8.000000E+01 233 4529 160 16 16 41
 8.400000E+01 263 4480 176 22 20 45
 8.800000E+01 333 4409 223 33 25 52
 9.200000E+01 415 4324 284 34 29 68
 9.600000E+01 542 4237 369 46 40 87
 1.000000E+02 724 4118 502 62 53 107
 1.040000E+02 852 3982 588 64 65 135
 1.080000E+02 1099 3847 762 81 83 173
 1.120000E+02 1390 3665 948 126 99 217
 1.160000E+02 1707 3402 1173 140 123 271
 1.200000E+02 2103 3080 1409 199 152 343
 1.240000E+02 2660 2686 1761 250 206 443
 1.280000E+02 3157 2256 2063 277 259 558
 1.320000E+02 3991 1808 2578 373 335 705
 1.360000E+02 4571 1353 2825 443 414 889
 1.400000E+02 5432 944 3279 538 509 1106
 1.440000E+02 6309 621 3700 606 622 1381
 1.480000E+02 6948 405 3818 716 754 1660
 1.520000E+02 7433 232 3759 775 912 1987
 1.560000E+02 8171 123 3823 895 1084 2369
 1.600000E+02 8348 68 3368 947 1257 2776
 1.640000E+02 8769 32 3116 1016 1436 3201
 1.680000E+02 8804 15 2541 988 1632 3643
 1.720000E+02 8690 8 1888 894 1830 4078
 1.760000E+02 8676 2 1418 828 1994 4436
 1.800000E+02 8618 1 1000 685 2135 4798
 1.840000E+02 8518 1 663 548 2245 5062
 1.880000E+02 8467 1 455 405 2349 5258
 1.920000E+02 8450 0 297 295 2429 5429
 1.960000E+02 8407 0 181 219 2471 5536
 2.000000E+02 8380 0 103 152 2507 5618

#Simulation ended (eff.: 0.955711, detail below)
	#Events: 257503
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
