# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 7 15800 7 0 0 0
 8.000000E+00 7 15800 6 1 0 0
 1.200000E+01 7 15798 7 0 0 0
 1.600000E+01 10 15797 9 0 0 1
 2.000000E+01 11 15794 9 1 0 1
 2.400000E+01 15 15791 12 1 0 2
 2.800000E+01 22 15787 17 2 0 3
 3.200000E+01 25 15782 16 4 1 4
 3.600000E+01 30 15775 16 5 3 6
 4.000000E+01 57 15758 34 9 3 11
 4.400000E+01 69 15744 41 9 5 14
 4.800000E+01 95 15727 61 10 8 16
 5.200000E+01 113 15702 70 13 9 21
 5.600000E+01 143 15661 86 19 13 25
 6.000000E+01 181 15606 107 22 17 35
 6.400000E+01 258 15547 165 23 22 48
 6.800000E+01 349 15472 220 37 25 67
 7.200000E+01 430 15360 261 46 33 90
 7.600000E+01 549 15248 336 55 47 111
 8.000000E+01 701 15086 422 74 63 142
 8.400000E+01 904 14887 557 90 77 180
 8.800000E+01 1089 14645 657 111 93 228
 9.200000E+01 1445 14337 891 156 119 279
 9.600000E+01 1760 13951 1054 203 146 357
 1.000000E+02 2266 13524 1409 229 178 450
 1.040000E+02 2884 12908 1768 300 234 582
 1.080000E+02 3655 12259 2223 380 295 757
 1.120000E+02 4535 11371 2728 477 390 940
 1.160000E+02 5654 10362 3402 592 482 1178
 1.200000E+02 7036 9082 4157 765 621 1493
 1.240000E+02 8552 7754 4980 918 772 1882
 1.280000E+02 10577 6327 6055 1197 974 2351
 1.320000E+02 12375 4818 6833 1381 1219 2942
 1.360000E+02 14530 3448 7626 1717 1538 3649
 1.400000E+02 16976 2315 8536 2044 1886 4510
 1.440000E+02 19269 1452 8958 2419 2341 5551
 1.480000E+02 21484 810 9313 2596 2810 6765
 1.520000E+02 23381 468 9075 2923 3332 8051
 1.560000E+02 25064 244 8561 3136 3951 9416
 1.600000E+02 26578 126 7812 3317 4566 10883
 1.640000E+02 27494 62 6683 3159 5244 12408
 1.680000E+02 28037 29 5328 3025 5892 13792
 1.720000E+02 28467 16 4120 2773 6437 15137
 1.760000E+02 28680 13 2951 2420 6949 16360
 1.800000E+02 28795 7 2009 2053 7369 17364
 1.840000E+02 28886 3 1315 1612 7733 18226
 1.880000E+02 28879 3 861 1143 8024 18851
 1.920000E+02 28843 2 453 879 8226 19285
 1.960000E+02 28935 0 331 615 8364 19625
 2.000000E+02 28931 0 178 404 8462 19887

#Simulation ended (eff.: 0.950763, detail below)
	#Events: 612666
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
